0.266602;0.733398;300;36;0.1
0.205078;0.794922;350;36;0
0.144531;0.855469;350;36;0.01
0.287109;0.712891;350;36;0.02
0.302734;0.697266;350;36;0.03
0.179688;0.820312;350;36;0.04
0.225586;0.774414;350;36;0.05
0.123047;0.876953;350;36;0.06
0.0566406;0.943359;350;36;0.07
0.270508;0.729492;350;36;0.08
0.217773;0.782227;350;36;0.09
0.134766;0.865234;350;36;0.1
0.392578;0.607422;400;36;0
0.142578;0.857422;400;36;0.01
0.0859375;0.914062;400;36;0.02
0.0380859;0.961914;400;36;0.03
0.130859;0.869141;400;36;0.04
0.238281;0.761719;400;36;0.05
0.147461;0.852539;400;36;0.06
0.116211;0.883789;400;36;0.07
0.203125;0.796875;400;36;0.08
0.166992;0.833008;400;36;0.09
0.0292969;0.970703;400;36;0.1
0.241211;0.758789;450;36;0
0.154297;0.845703;450;36;0.01
0.376953;0.623047;450;36;0.02
0.146484;0.853516;450;36;0.03
0.191406;0.808594;450;36;0.04
0.212891;0.787109;450;36;0.05
0.152344;0.847656;450;36;0.06
0.0176125;0.982387;450;36;0.07
0.134766;0.865234;450;36;0.08
0.261719;0.738281;450;36;0.09
0.183594;0.816406;450;36;0.1
0.146484;0.853516;500;36;0
0.325195;0.674805;500;36;0.01
0.0078125;0.992188;500;36;0.02
0.0126953;0.987305;500;36;0.03
0.207031;0.792969;500;36;0.04
0.0167323;0.983268;500;36;0.05
0.0460784;0.953922;500;36;0.06
0.138672;0.861328;500;36;0.07
0.136986;0.863014;500;36;0.08
0.0302734;0.969727;500;36;0.09
0.124023;0.875977;500;36;0.1
0.350586;0.649414;550;36;0
0.0810547;0.918945;550;36;0.01
0.0130261;0.986974;550;36;0.02
0.134766;0.865234;550;36;0.03
0.109375;0.890625;550;36;0.04
0.140625;0.859375;550;36;0.05
0.0605469;0.939453;550;36;0.06
0.0273438;0.972656;550;36;0.07
0.120117;0.879883;550;36;0.08
0.18457;0.81543;550;36;0.09
0.212891;0.787109;550;36;0.1
0.223633;0.776367;600;36;0
0.102539;0.897461;600;36;0.01
0.359375;0.640625;600;36;0.02
0.136719;0.863281;600;36;0.03
0.224609;0.775391;600;36;0.04
0.104492;0.895508;600;36;0.05
0.172852;0.827148;600;36;0.06
0.0732422;0.926758;600;36;0.07
0.158203;0.841797;600;36;0.08
0.0422812;0.957719;600;36;0.09
0.0322266;0.967773;600;36;0.1
0.407227;0.592773;650;36;0
0.149414;0.850586;650;36;0.01
0.083089;0.916911;650;36;0.02
0.0556641;0.944336;650;36;0.03
0.0938416;0.906158;650;36;0.04
0.0625;0.9375;650;36;0.05
0.120117;0.879883;650;36;0.06
0.0637255;0.936275;650;36;0.07
0.0860215;0.913979;650;36;0.08
0.0253906;0.974609;650;36;0.09
0.204102;0.795898;650;36;0.1
0.1875;0.8125;700;36;0
0.0839844;0.916016;700;36;0.01
0.0703125;0.929688;700;36;0.02
0.155273;0.844727;700;36;0.03
0.00683594;0.993164;700;36;0.04
0.198242;0.801758;700;36;0.05
0.148438;0.851562;700;36;0.06
0.0390625;0.960938;700;36;0.07
0.0537109;0.946289;700;36;0.08
0.104492;0.895508;700;36;0.09
0.179688;0.820312;700;36;0.1
0.322167;0.677832;750;36;0
0.126953;0.873047;750;36;0.01
0.0556641;0.944336;750;36;0.02
0.00683594;0.993164;750;36;0.03
0.0986328;0.901367;750;36;0.04
0.0498047;0.950195;750;36;0.05
0.15332;0.84668;750;36;0.06
0.115234;0.884766;750;36;0.07
0.0224609;0.977539;750;36;0.08
0.235352;0.764648;750;36;0.09
0.152344;0.847656;750;36;0.1
0.259766;0.740234;800;36;0
0.046875;0.953125;800;36;0.01
0.0732422;0.926758;800;36;0.02
0.188477;0.811523;800;36;0.03
0.268555;0.731445;800;36;0.04
0.257812;0.742188;800;36;0.05
0.139648;0.860352;800;36;0.06
0.0712891;0.928711;800;36;0.07
0.0478516;0.952148;800;36;0.08
0.147461;0.852539;800;36;0.09
0.167969;0.832031;800;36;0.1
0.215128;0.784872;850;36;0
0.0791016;0.920898;850;36;0.01
0.0901077;0.909892;850;36;0.02
0.0236453;0.976355;850;36;0.03
0.0117188;0.988281;850;36;0.04
0.0880316;0.911968;850;36;0.05
0.121094;0.878906;850;36;0.06
0.0175781;0.982422;850;36;0.07
0.147059;0.852941;850;36;0.08
0.132812;0.867188;850;36;0.09
0.095098;0.904902;850;36;0.1
0.194336;0.805664;900;36;0
0.176758;0.823242;900;36;0.01
0.140625;0.859375;900;36;0.02
0.132812;0.867188;900;36;0.03
0.142578;0.857422;900;36;0.04
0.0446429;0.955357;900;36;0.05
0.0908203;0.90918;900;36;0.06
0.0644531;0.935547;900;36;0.07
0.0598626;0.940137;900;36;0.08
0.114258;0.885742;900;36;0.09
0.0970588;0.902941;900;36;0.1
0.189453;0.810547;950;36;0
0.111328;0.888672;950;36;0.01
0.0500491;0.949951;950;36;0.02
0.0507812;0.949219;950;36;0.03
0.0166016;0.983398;950;36;0.04
0.109375;0.890625;950;36;0.05
0.0283203;0.97168;950;36;0.06
0.0273438;0.972656;950;36;0.07
0.0170341;0.982966;950;36;0.08
0.00683594;0.993164;950;36;0.09
0.0693359;0.930664;950;36;0.1
0.318584;0.681416;1000;36;0
0.0830078;0.916992;1000;36;0.01
0.0169154;0.983085;1000;36;0.02
0.03125;0.96875;1000;36;0.03
0.144531;0.855469;1000;36;0.04
0.0148957;0.985104;1000;36;0.05
0.0215264;0.978474;1000;36;0.06
0.174805;0.825195;1000;36;0.07
0.130859;0.869141;1000;36;0.08
0.201172;0.798828;1000;36;0.09
0.0253906;0.974609;1000;36;0.1
0.180664;0.819336;1050;36;0
0.0996094;0.900391;1050;36;0.01
0.125977;0.874023;1050;36;0.02
0.1875;0.8125;1050;36;0.03
0.0546875;0.945312;1050;36;0.04
0.0820312;0.917969;1050;36;0.05
0.263672;0.736328;1050;36;0.06
0.154297;0.845703;1050;36;0.07
0.078125;0.921875;1050;36;0.08
0.119141;0.880859;1050;36;0.09
0.0126953;0.987305;1050;36;0.1
0.322896;0.677104;1100;36;0
0.0498047;0.950195;1100;36;0.01
0.0683594;0.931641;1100;36;0.02
0.0537109;0.946289;1100;36;0.03
0.0244141;0.975586;1100;36;0.04
0.0419922;0.958008;1100;36;0.05
0.0217391;0.978261;1100;36;0.06
0.0196657;0.980334;1100;36;0.07
0.0325444;0.967456;1100;36;0.08
0.0986328;0.901367;1100;36;0.09
0.0761719;0.923828;1100;36;0.1
0.362745;0.637255;1150;36;0
0.178711;0.821289;1150;36;0.01
0.0712891;0.928711;1150;36;0.02
0.113281;0.886719;1150;36;0.03
0.0691017;0.930898;1150;36;0.04
0.130859;0.869141;1150;36;0.05
0.0322266;0.967773;1150;36;0.06
0.108398;0.891602;1150;36;0.07
0.0523139;0.947686;1150;36;0.08
0.0419922;0.958008;1150;36;0.09
0.201172;0.798828;1150;36;0.1
0.201172;0.798828;1200;36;0
0.0439453;0.956055;1200;36;0.01
0.0234375;0.976562;1200;36;0.02
0.25;0.75;1200;36;0.03
0.0712891;0.928711;1200;36;0.04
0.0465808;0.953419;1200;36;0.05
0.00878906;0.991211;1200;36;0.06
0.172852;0.827148;1200;36;0.07
0.0761719;0.923828;1200;36;0.08
0.08619;0.91381;1200;36;0.09
0.0716389;0.928361;1200;36;0.1
0.186888;0.813112;1250;36;0
0.0839844;0.916016;1250;36;0.01
0.038038;0.961962;1250;36;0.02
0.0187377;0.981262;1250;36;0.03
0.0490196;0.95098;1250;36;0.04
0.0859375;0.914062;1250;36;0.05
0.126953;0.873047;1250;36;0.06
0.176758;0.823242;1250;36;0.07
0.0383104;0.96169;1250;36;0.08
0.0673828;0.932617;1250;36;0.09
0.227539;0.772461;1250;36;0.1
0.329412;0.670588;1300;36;0
0.0824338;0.917566;1300;36;0.01
0.0654297;0.93457;1300;36;0.02
0.191406;0.808594;1300;36;0.03
0.188477;0.811523;1300;36;0.04
0.0898438;0.910156;1300;36;0.05
0.0362745;0.963726;1300;36;0.06
0.0712891;0.928711;1300;36;0.07
0.0400391;0.959961;1300;36;0.08
0.0673828;0.932617;1300;36;0.09
0.117763;0.882237;1300;36;0.1
0.305963;0.694037;1350;36;0
0.180664;0.819336;1350;36;0.01
0.114258;0.885742;1350;36;0.02
0.0546875;0.945312;1350;36;0.03
0.0449219;0.955078;1350;36;0.04
0.0546875;0.945312;1350;36;0.05
0.0245098;0.97549;1350;36;0.06
0.0382353;0.961765;1350;36;0.07
0.00589391;0.994106;1350;36;0.08
0.0810547;0.918945;1350;36;0.09
0.0500982;0.949902;1350;36;0.1
0.200195;0.799805;1400;36;0
0.222656;0.777344;1400;36;0.01
0.0634766;0.936523;1400;36;0.02
0.208008;0.791992;1400;36;0.03
0.0917969;0.908203;1400;36;0.04
0.0505952;0.949405;1400;36;0.05
0.0187192;0.981281;1400;36;0.06
0.0605469;0.939453;1400;36;0.07
0.116325;0.883675;1400;36;0.08
0.150391;0.849609;1400;36;0.09
0.0596285;0.940371;1400;36;0.1
0.267578;0.732422;1450;36;0
0.0542406;0.945759;1450;36;0.01
0.0664062;0.933594;1450;36;0.02
0.0175781;0.982422;1450;36;0.03
0.0195312;0.980469;1450;36;0.04
0.0878906;0.912109;1450;36;0.05
0.25293;0.74707;1450;36;0.06
0.0849609;0.915039;1450;36;0.07
0.0322266;0.967773;1450;36;0.08
0.0263672;0.973633;1450;36;0.09
0.0830078;0.916992;1450;36;0.1
0.202405;0.797595;1500;36;0
0.0625;0.9375;1500;36;0.01
0.0556641;0.944336;1500;36;0.02
0.046875;0.953125;1500;36;0.03
0.0722656;0.927734;1500;36;0.04
0.0400391;0.959961;1500;36;0.05
0.112305;0.887695;1500;36;0.06
0.03125;0.96875;1500;36;0.07
0.0332031;0.966797;1500;36;0.08
0.0625;0.9375;1500;36;0.09
0.102539;0.897461;1500;36;0.1
0.0569431;0.943057;0;37;0
0.0107527;0.989247;0;37;0.01
0.0405138;0.959486;0;37;0.02
0.00105485;0.998945;0;37;0.03
0;1;0;37;0.04
0.0303327;0.969667;0;37;0.05
0.0351562;0.964844;0;37;0.06
0.0966797;0.90332;0;37;0.07
0.0197239;0.980276;0;37;0.08
0.0079602;0.99204;0;37;0.09
0.0664062;0.933594;0;37;0.1
0.428711;0.571289;50;37;0
0.163086;0.836914;50;37;0.01
0.232422;0.767578;50;37;0.02
0.207031;0.792969;50;37;0.03
0.191406;0.808594;50;37;0.04
0.23945;0.76055;50;37;0.05
0.219727;0.780273;50;37;0.06
0.335938;0.664062;50;37;0.07
0.203125;0.796875;50;37;0.08
0.181641;0.818359;50;37;0.09
0.130906;0.869094;50;37;0.1
0.170898;0.829102;100;37;0
0.202756;0.797244;100;37;0.01
0.167969;0.832031;100;37;0.02
0.357422;0.642578;100;37;0.03
0.238281;0.761719;100;37;0.04
0.282227;0.717773;100;37;0.05
0.28125;0.71875;100;37;0.06
0.229492;0.770508;100;37;0.07
0.185547;0.814453;100;37;0.08
0.287109;0.712891;100;37;0.09
0.216797;0.783203;100;37;0.1
0.277344;0.722656;150;37;0
0.224609;0.775391;150;37;0.01
0.216797;0.783203;150;37;0.02
0.136719;0.863281;150;37;0.03
0.230469;0.769531;150;37;0.04
0.266602;0.733398;150;37;0.05
0.219727;0.780273;150;37;0.06
0.145508;0.854492;150;37;0.07
0.189453;0.810547;150;37;0.08
0.145508;0.854492;150;37;0.09
0.162109;0.837891;150;37;0.1
0.400391;0.599609;200;37;0
0.220703;0.779297;200;37;0.01
0.199219;0.800781;200;37;0.02
0.118164;0.881836;200;37;0.03
0.322266;0.677734;200;37;0.04
0.236328;0.763672;200;37;0.05
0.0898438;0.910156;200;37;0.06
0.209961;0.790039;200;37;0.07
0.149414;0.850586;200;37;0.08
0.0567515;0.943249;200;37;0.09
0.103516;0.896484;200;37;0.1
0.371094;0.628906;250;37;0
0.0576172;0.942383;250;37;0.01
0.200195;0.799805;250;37;0.02
0.214844;0.785156;250;37;0.03
0.233398;0.766602;250;37;0.04
0.24707;0.75293;250;37;0.05
0.104492;0.895508;250;37;0.06
0.191406;0.808594;250;37;0.07
0.27832;0.72168;250;37;0.08
0.176931;0.823069;250;37;0.09
0.149414;0.850586;250;37;0.1
0.319336;0.680664;300;37;0
0.228516;0.771484;300;37;0.01
0.220703;0.779297;300;37;0.02
0.231445;0.768555;300;37;0.03
0.0517578;0.948242;300;37;0.04
0.21875;0.78125;300;37;0.05
0.12793;0.87207;300;37;0.06
0.344727;0.655273;300;37;0.07
0.103516;0.896484;300;37;0.08
0.0351562;0.964844;300;37;0.09
0.219178;0.780822;300;37;0.1
0.362305;0.637695;350;37;0
0.217773;0.782227;350;37;0.01
0.229492;0.770508;350;37;0.02
0.226562;0.773438;350;37;0.03
0.289062;0.710938;350;37;0.04
0.166992;0.833008;350;37;0.05
0.105469;0.894531;350;37;0.06
0.0234375;0.976562;350;37;0.07
0.0654297;0.93457;350;37;0.08
0.0820312;0.917969;350;37;0.09
0.0898438;0.910156;350;37;0.1
0.329102;0.670898;400;37;0
0.191406;0.808594;400;37;0.01
0.0732422;0.926758;400;37;0.02
0.0146484;0.985352;400;37;0.03
0.0517578;0.948242;400;37;0.04
0.175781;0.824219;400;37;0.05
0.320312;0.679688;400;37;0.06
0.270508;0.729492;400;37;0.07
0.199219;0.800781;400;37;0.08
0.120117;0.879883;400;37;0.09
0.0628067;0.937193;400;37;0.1
0.25;0.75;450;37;0
0.139648;0.860352;450;37;0.01
0.148438;0.851562;450;37;0.02
0.121094;0.878906;450;37;0.03
0.078125;0.921875;450;37;0.04
0.266602;0.733398;450;37;0.05
0.183594;0.816406;450;37;0.06
0.104492;0.895508;450;37;0.07
0.25;0.75;450;37;0.08
0.188477;0.811523;450;37;0.09
0.167969;0.832031;450;37;0.1
0.201172;0.798828;500;37;0
0.0439453;0.956055;500;37;0.01
0.12793;0.87207;500;37;0.02
0.0908203;0.90918;500;37;0.03
0.100586;0.899414;500;37;0.04
0.317383;0.682617;500;37;0.05
0.110352;0.889648;500;37;0.06
0.28125;0.71875;500;37;0.07
0.271484;0.728516;500;37;0.08
0.174805;0.825195;500;37;0.09
0.234375;0.765625;500;37;0.1
0.352539;0.647461;550;37;0
0.211914;0.788086;550;37;0.01
0.232422;0.767578;550;37;0.02
0.100295;0.899705;550;37;0.03
0.00976562;0.990234;550;37;0.04
0.0556641;0.944336;550;37;0.05
0.107422;0.892578;550;37;0.06
0.1875;0.8125;550;37;0.07
0.128906;0.871094;550;37;0.08
0.30957;0.69043;550;37;0.09
0.191406;0.808594;550;37;0.1
0.273438;0.726562;600;37;0
0.0137795;0.98622;600;37;0.01
0.0322266;0.967773;600;37;0.02
0.0654936;0.934506;600;37;0.03
0.0517578;0.948242;600;37;0.04
0.0205078;0.979492;600;37;0.05
0.208008;0.791992;600;37;0.06
0.159335;0.840665;600;37;0.07
0.0263672;0.973633;600;37;0.08
0.146484;0.853516;600;37;0.09
0.0830078;0.916992;600;37;0.1
0.28418;0.71582;650;37;0
0.0615234;0.938477;650;37;0.01
0.102539;0.897461;650;37;0.02
0.114061;0.885939;650;37;0.03
0.0815324;0.918468;650;37;0.04
0.0722656;0.927734;650;37;0.05
0.0898438;0.910156;650;37;0.06
0.0302734;0.969727;650;37;0.07
0.0566406;0.943359;650;37;0.08
0.205078;0.794922;650;37;0.09
0.272461;0.727539;650;37;0.1
0.259766;0.740234;700;37;0
0.0634766;0.936523;700;37;0.01
0.0703125;0.929688;700;37;0.02
0.108398;0.891602;700;37;0.03
0.0800781;0.919922;700;37;0.04
0.0439453;0.956055;700;37;0.05
0.112305;0.887695;700;37;0.06
0.117188;0.882812;700;37;0.07
0.0351562;0.964844;700;37;0.08
0.146484;0.853516;700;37;0.09
0.0742188;0.925781;700;37;0.1
0.366211;0.633789;750;37;0
0.0507812;0.949219;750;37;0.01
0.106445;0.893555;750;37;0.02
0.194336;0.805664;750;37;0.03
0.0263672;0.973633;750;37;0.04
0.139648;0.860352;750;37;0.05
0.100586;0.899414;750;37;0.06
0.0842418;0.915758;750;37;0.07
0.0888672;0.911133;750;37;0.08
0.144531;0.855469;750;37;0.09
0.189453;0.810547;750;37;0.1
0.294118;0.705882;800;37;0
0.0673828;0.932617;800;37;0.01
0.0521654;0.947835;800;37;0.02
0.03125;0.96875;800;37;0.03
0.118164;0.881836;800;37;0.04
0.0214844;0.978516;800;37;0.05
0.0859375;0.914062;800;37;0.06
0.0449219;0.955078;800;37;0.07
0.113392;0.886608;800;37;0.08
0.226562;0.773438;800;37;0.09
0.0996094;0.900391;800;37;0.1
0.234375;0.765625;850;37;0
0.0810547;0.918945;850;37;0.01
0.0962672;0.903733;850;37;0.02
0.0517578;0.948242;850;37;0.03
0.0771484;0.922852;850;37;0.04
0.253906;0.746094;850;37;0.05
0.0214844;0.978516;850;37;0.06
0.237305;0.762695;850;37;0.07
0.0401567;0.959843;850;37;0.08
0.0595703;0.94043;850;37;0.09
0.0810547;0.918945;850;37;0.1
0.341797;0.658203;900;37;0
0.130859;0.869141;900;37;0.01
0.115234;0.884766;900;37;0.02
0.102539;0.897461;900;37;0.03
0.0214844;0.978516;900;37;0.04
0.0546875;0.945312;900;37;0.05
0.0970588;0.902941;900;37;0.06
0.0517578;0.948242;900;37;0.07
0.183594;0.816406;900;37;0.08
0.228516;0.771484;900;37;0.09
0.0527344;0.947266;900;37;0.1
0.273438;0.726562;950;37;0
0.0947266;0.905273;950;37;0.01
0.133789;0.866211;950;37;0.02
0.0205078;0.979492;950;37;0.03
0.0224609;0.977539;950;37;0.04
0.0175781;0.982422;950;37;0.05
0.0810547;0.918945;950;37;0.06
0.12793;0.87207;950;37;0.07
0.00488281;0.995117;950;37;0.08
0.0433071;0.956693;950;37;0.09
0.0458984;0.954102;950;37;0.1
0.243164;0.756836;1000;37;0
0.0712891;0.928711;1000;37;0.01
0.0429688;0.957031;1000;37;0.02
0.0478516;0.952148;1000;37;0.03
0.00976562;0.990234;1000;37;0.04
0.19043;0.80957;1000;37;0.05
0.149414;0.850586;1000;37;0.06
0.10098;0.89902;1000;37;0.07
0.0869141;0.913086;1000;37;0.08
0.0976562;0.902344;1000;37;0.09
0.219727;0.780273;1000;37;0.1
0.206931;0.793069;1050;37;0
0.0214844;0.978516;1050;37;0.01
0.0791016;0.920898;1050;37;0.02
0.0275862;0.972414;1050;37;0.03
0.0400391;0.959961;1050;37;0.04
0.200195;0.799805;1050;37;0.05
0.181641;0.818359;1050;37;0.06
0.134766;0.865234;1050;37;0.07
0.0510304;0.94897;1050;37;0.08
0.114258;0.885742;1050;37;0.09
0.02997;0.97003;1050;37;0.1
0.0877901;0.91221;1100;37;0
0.015625;0.984375;1100;37;0.01
0.0673828;0.932617;1100;37;0.02
0.0859375;0.914062;1100;37;0.03
0.0380859;0.961914;1100;37;0.04
0.0751953;0.924805;1100;37;0.05
0.00878906;0.991211;1100;37;0.06
0.00976562;0.990234;1100;37;0.07
0.0527859;0.947214;1100;37;0.08
0.199219;0.800781;1100;37;0.09
0.146484;0.853516;1100;37;0.1
0.126953;0.873047;1150;37;0
0.206055;0.793945;1150;37;0.01
0.0234375;0.976562;1150;37;0.02
0.09375;0.90625;1150;37;0.03
0.158203;0.841797;1150;37;0.04
0.0400391;0.959961;1150;37;0.05
0.0255152;0.974485;1150;37;0.06
0.0254902;0.97451;1150;37;0.07
0.0556641;0.944336;1150;37;0.08
0.0517578;0.948242;1150;37;0.09
0.00878906;0.991211;1150;37;0.1
0.1875;0.8125;1200;37;0
0.241211;0.758789;1200;37;0.01
0.120117;0.879883;1200;37;0.02
0.290039;0.709961;1200;37;0.03
0.131836;0.868164;1200;37;0.04
0.125977;0.874023;1200;37;0.05
0.143555;0.856445;1200;37;0.06
0.0712891;0.928711;1200;37;0.07
0.0605469;0.939453;1200;37;0.08
0.130859;0.869141;1200;37;0.09
0.104492;0.895508;1200;37;0.1
0.423945;0.576055;1250;37;0
0.270508;0.729492;1250;37;0.01
0.0146771;0.985323;1250;37;0.02
0.0429688;0.957031;1250;37;0.03
0.102539;0.897461;1250;37;0.04
0.120316;0.879684;1250;37;0.05
0.0263672;0.973633;1250;37;0.06
0.0390625;0.960938;1250;37;0.07
0.116667;0.883333;1250;37;0.08
0.0400391;0.959961;1250;37;0.09
0.0625;0.9375;1250;37;0.1
0.0626896;0.93731;1300;37;0
0.0754163;0.924584;1300;37;0.01
0.15625;0.84375;1300;37;0.02
0.0820312;0.917969;1300;37;0.03
0.0878906;0.912109;1300;37;0.04
0.104492;0.895508;1300;37;0.05
0.143555;0.856445;1300;37;0.06
0.0302734;0.969727;1300;37;0.07
0.0664062;0.933594;1300;37;0.08
0.0947266;0.905273;1300;37;0.09
0.0236453;0.976355;1300;37;0.1
0.220703;0.779297;1350;37;0
0.0849609;0.915039;1350;37;0.01
0.110352;0.889648;1350;37;0.02
0.0171198;0.98288;1350;37;0.03
0.015625;0.984375;1350;37;0.04
0.0976562;0.902344;1350;37;0.05
0.0557185;0.944282;1350;37;0.06
0.0722656;0.927734;1350;37;0.07
0.0537109;0.946289;1350;37;0.08
0.0380859;0.961914;1350;37;0.09
0.0966797;0.90332;1350;37;0.1
0.357422;0.642578;1400;37;0
0.120117;0.879883;1400;37;0.01
0.167969;0.832031;1400;37;0.02
0.0400391;0.959961;1400;37;0.03
0.0517578;0.948242;1400;37;0.04
0.0656219;0.934378;1400;37;0.05
0.0508309;0.949169;1400;37;0.06
0.0380859;0.961914;1400;37;0.07
0.00878906;0.991211;1400;37;0.08
0.0364892;0.963511;1400;37;0.09
0.0361328;0.963867;1400;37;0.1
0.28739;0.71261;1450;37;0
0.0900196;0.90998;1450;37;0.01
0.0273438;0.972656;1450;37;0.02
0.0078125;0.992188;1450;37;0.03
0.00587084;0.994129;1450;37;0.04
0.00976562;0.990234;1450;37;0.05
0.12793;0.87207;1450;37;0.06
0.00294406;0.997056;1450;37;0.07
0.0556641;0.944336;1450;37;0.08
0.0136719;0.986328;1450;37;0.09
0.145508;0.854492;1450;37;0.1
0.238514;0.761486;1500;37;0
0.138672;0.861328;1500;37;0.01
0.113281;0.886719;1500;37;0.02
0.0556641;0.944336;1500;37;0.03
0.00683594;0.993164;1500;37;0.04
0.0217391;0.978261;1500;37;0.05
0.0556641;0.944336;1500;37;0.06
0.00390625;0.996094;1500;37;0.07
0.0527344;0.947266;1500;37;0.08
0.134766;0.865234;1500;37;0.09
0.0107422;0.989258;1500;37;0.1
0.167323;0.832677;0;38;0
0.0507812;0.949219;0;38;0.01
0.0888672;0.911133;0;38;0.02
0.0410156;0.958984;0;38;0.03
0.0722656;0.927734;0;38;0.04
0.00206612;0.997934;0;38;0.05
0;1;0;38;0.06
0.0234375;0.976562;0;38;0.07
0.00202429;0.997976;0;38;0.08
0.0449219;0.955078;0;38;0.09
0.0332031;0.966797;0;38;0.1
0.414062;0.585938;50;38;0
0.177734;0.822266;50;38;0.01
0.186523;0.813477;50;38;0.02
0.611328;0.388672;50;38;0.03
0.486328;0.513672;50;38;0.04
0.34082;0.65918;50;38;0.05
0.22168;0.77832;50;38;0.06
0.314453;0.685547;50;38;0.07
0.227539;0.772461;50;38;0.08
0.224609;0.775391;50;38;0.09
0.199219;0.800781;50;38;0.1
0.423828;0.576172;100;38;0
0.21875;0.78125;100;38;0.01
0.321289;0.678711;100;38;0.02
0.212891;0.787109;100;38;0.03
0.272461;0.727539;100;38;0.04
0.255859;0.744141;100;38;0.05
0.319336;0.680664;100;38;0.06
0.0647059;0.935294;100;38;0.07
0.127077;0.872923;100;38;0.08
0.239258;0.760742;100;38;0.09
0.173828;0.826172;100;38;0.1
0.24707;0.75293;150;38;0
0.283203;0.716797;150;38;0.01
0.219727;0.780273;150;38;0.02
0.279297;0.720703;150;38;0.03
0.426758;0.573242;150;38;0.04
0.321289;0.678711;150;38;0.05
0.263672;0.736328;150;38;0.06
0.249023;0.750977;150;38;0.07
0.220703;0.779297;150;38;0.08
0.290039;0.709961;150;38;0.09
0.300781;0.699219;150;38;0.1
0.326172;0.673828;200;38;0
0.12207;0.87793;200;38;0.01
0.136719;0.863281;200;38;0.02
0.297852;0.702148;200;38;0.03
0.148438;0.851562;200;38;0.04
0.259766;0.740234;200;38;0.05
0.208008;0.791992;200;38;0.06
0.329102;0.670898;200;38;0.07
0.158309;0.841691;200;38;0.08
0.15625;0.84375;200;38;0.09
0.255859;0.744141;200;38;0.1
0.416992;0.583008;250;38;0
0.0576172;0.942383;250;38;0.01
0.166016;0.833984;250;38;0.02
0.0427435;0.957256;250;38;0.03
0.124023;0.875977;250;38;0.04
0.347656;0.652344;250;38;0.05
0.133789;0.866211;250;38;0.06
0.140625;0.859375;250;38;0.07
0.254883;0.745117;250;38;0.08
0.167969;0.832031;250;38;0.09
0.157227;0.842773;250;38;0.1
0.388672;0.611328;300;38;0
0.249023;0.750977;300;38;0.01
0.199219;0.800781;300;38;0.02
0.301758;0.698242;300;38;0.03
0.239258;0.760742;300;38;0.04
0.164062;0.835938;300;38;0.05
0.197266;0.802734;300;38;0.06
0.271484;0.728516;300;38;0.07
0.327148;0.672852;300;38;0.08
0.121094;0.878906;300;38;0.09
0.140625;0.859375;300;38;0.1
0.375;0.625;350;38;0
0.303711;0.696289;350;38;0.01
0.224609;0.775391;350;38;0.02
0.0609037;0.939096;350;38;0.03
0.0664062;0.933594;350;38;0.04
0.143418;0.856582;350;38;0.05
0.0362035;0.963796;350;38;0.06
0.107422;0.892578;350;38;0.07
0.293945;0.706055;350;38;0.08
0.0878906;0.912109;350;38;0.09
0.21582;0.78418;350;38;0.1
0.176758;0.823242;400;38;0
0.232422;0.767578;400;38;0.01
0.103516;0.896484;400;38;0.02
0.150391;0.849609;400;38;0.03
0.0810547;0.918945;400;38;0.04
0.112305;0.887695;400;38;0.05
0.078125;0.921875;400;38;0.06
0.14061;0.85939;400;38;0.07
0.181641;0.818359;400;38;0.08
0.143555;0.856445;400;38;0.09
0.283203;0.716797;400;38;0.1
0.272461;0.727539;450;38;0
0.0546875;0.945312;450;38;0.01
0.142578;0.857422;450;38;0.02
0.0712891;0.928711;450;38;0.03
0.103516;0.896484;450;38;0.04
0.0634766;0.936523;450;38;0.05
0.0200602;0.97994;450;38;0.06
0.0292969;0.970703;450;38;0.07
0.196289;0.803711;450;38;0.08
0.180664;0.819336;450;38;0.09
0.121094;0.878906;450;38;0.1
0.358824;0.641176;500;38;0
0.0654297;0.93457;500;38;0.01
0.0478516;0.952148;500;38;0.02
0.144531;0.855469;500;38;0.03
0.0927734;0.907227;500;38;0.04
0.306641;0.693359;500;38;0.05
0.0605469;0.939453;500;38;0.06
0.0332031;0.966797;500;38;0.07
0.0878906;0.912109;500;38;0.08
0.160156;0.839844;500;38;0.09
0.170898;0.829102;500;38;0.1
0.211914;0.788086;550;38;0
0.0380859;0.961914;550;38;0.01
0.176758;0.823242;550;38;0.02
0.129883;0.870117;550;38;0.03
0.0810547;0.918945;550;38;0.04
0.112305;0.887695;550;38;0.05
0.0380859;0.961914;550;38;0.06
0.174805;0.825195;550;38;0.07
0.0322266;0.967773;550;38;0.08
0.0791016;0.920898;550;38;0.09
0.176298;0.823702;550;38;0.1
0.251953;0.748047;600;38;0
0.0703125;0.929688;600;38;0.01
0.078125;0.921875;600;38;0.02
